Date,Open,High,Low,Close,Volume
2011-04-26,19.66556473131661,20.20037088663768,19.612084407230412,20.009368896484375,69200000
2011-04-27,20.093408992331213,20.162169826087148,19.963527579373288,20.154529571533203,52689000
2011-04-28,20.215648566025667,20.528893149263798,20.169808499524976,20.40665054321289,80200000
2011-04-29,20.284409675141138,20.35317050445859,19.37524130035165,19.803085327148438,319317900
2011-05-02,19.81836533302738,19.864205399000834,19.466920941285757,19.604442596435547,89825600
2011-05-03,19.558598986541476,19.74960092692327,19.474557666460157,19.719039916992188,71892900
2011-05-04,19.74960087902047,20.055203691444266,19.70376082146419,19.91004180908203,73292300
2011-05-05,19.902410508336285,19.925331276038317,19.61972832616024,19.70376968383789,55600000
2011-05-06,19.9176894980752,20.032290413368226,19.673207156855497,19.764888763427734,55993000
2011-05-09,19.711404645695026,19.833645801852086,19.612084252778487,19.734325408935547,38696400
2011-05-10,19.39052420959507,19.749608935755003,19.291203801501105,19.61208724975586,120798700
2011-05-11,19.596807641108505,19.604447897041407,19.260643666209926,19.375246047973633,78600000
2011-05-12,19.36760345851852,19.398163021338316,19.176601454898478,19.344682693481445,77400000
2011-05-13,19.314127119359178,19.344686688490047,19.06200448080227,19.123125076293945,66812300
2011-05-16,19.06963774423269,19.153679085097714,18.71819478648718,18.77167510986328,91350900
2011-05-17,18.763975896834868,18.994681402192406,18.66400453792629,18.856258392333984,82882100
2011-05-18,18.86395331757126,19.025445890556856,18.64862842014293,18.986995697021484,53931100
2011-05-19,19.110037927999983,19.133107457229627,18.840882175000942,19.01006507873535,37783600
2011-05-20,19.01006992080408,19.12542346345749,18.794746436984326,18.83319664001465,45451500
2011-05-23,18.617868475819158,18.64862980635874,18.479446888733953,18.587108612060547,52692500
2011-05-24,18.610188971946567,18.679400533697,18.487146521452846,18.57173728942871,47691800
2011-05-25,18.58710499446202,18.694766696834474,18.57941466332389,18.60248565673828,34904200
2011-05-26,18.725533846494677,19.248464792314532,18.702462845903398,18.97161865234375,78016600
2011-05-27,18.979309409347664,19.14849235044849,18.956238408241614,19.040830612182617,50251000
2011-05-31,19.194633961659083,19.2715358362081,18.9946911413254,19.23308563232422,60196300
2011-06-01,19.21770244952229,19.302294647135884,18.74091352990999,18.78705406188965,74033500
2011-06-02,18.833197291669798,18.956239705761735,18.594802797714333,18.62556266784668,51487800
2011-06-03,18.494828715555304,18.564040252324165,18.333336107615416,18.38716697692871,60697700
2011-06-06,18.371798212803554,18.648644539251382,18.279517081842364,18.464080810546875,54778700
2011-06-07,18.525590609423393,18.5871118143207,18.379477197749335,18.502519607543945,41112600
2011-06-08,18.379473122275712,18.47175564254951,18.34871326003838,18.410234451293945,42205000
2011-06-09,18.46406888673836,18.487139887970827,18.317955479161757,18.425617218017578,42878700
2011-06-10,18.47175812952136,18.47175812952136,18.217982998077158,18.233362197875977,49327200
2011-06-13,18.29488481676177,18.60249081365703,18.2256732841127,18.487138748168945,47572500
2011-06-14,18.687083874892647,18.80243742153745,18.60249313194274,18.62556266784668,42894500
2011-06-15,18.456383540014993,18.464073875837123,18.20260832501105,18.256439208984375,49410200
2011-06-16,18.264128764470417,18.533284639618916,18.187226876316345,18.456382751464844,57184100
2011-06-17,18.625561144849755,18.687082346865182,18.440997538803465,18.656322479248047,83320400
2011-06-20,18.587115399171974,18.963933035191513,18.57942506372894,18.817819595336914,54338400
2011-06-21,18.856267003677758,19.1177324824216,18.763984466034742,19.040830612182617,49708700
2011-06-22,18.917791399447506,19.079284034102958,18.91010106444752,18.956241607666016,44287300
2011-06-23,18.79475635563691,18.95624905372709,18.610192643484417,18.940868377685547,59470400
2011-06-24,18.848568666864438,18.87163965817453,18.60248396001231,18.687074661254883,101387200
2011-06-27,18.6332665069279,19.5791563008562,18.6332665069279,19.379213333129883,92044200
2011-06-28,19.456106278042224,19.93289689402494,19.348444495986868,19.840614318847656,81032100
2011-06-29,19.771396661049376,19.771396661049376,19.50224228885846,19.702186584472656,66051000
2011-06-30,19.794469066082176,19.994413375854492,19.732947852827728,19.994413375854492,52535400
2011-07-01,19.94057508331022,20.125138654449238,19.87136356078548,20.00978660583496,52906200
2011-07-05,20.07131936888654,20.10976958500054,19.91751557086711,20.017488479614258,37805300
2011-07-06,19.971339951945605,20.278947447742368,19.963649617872562,20.248186111450195,48744200
2011-07-07,20.371228618893905,20.671144315247346,20.27125720903651,20.5865535736084,51946500
2011-07-08,20.40967707333034,20.748042920129734,20.386606074638145,20.701902389526367,58320700
2011-07-11,20.47120631823858,20.60962796447088,20.37123341804783,20.47889518737793,43999800
2011-07-12,20.41736827983953,20.601933356971287,20.255875670825727,20.409679412841797,47319300
2011-07-13,20.45582564639668,20.73267040564288,20.38661408988973,20.47889518737793,40861800
2011-07-14,20.47119610481286,20.771111722188945,20.27125187096852,20.35584259033203,46382300
2011-07-15,20.35584427460845,20.70959224584302,20.35584427460845,20.594240188598633,49132400
2011-07-18,20.478889522323794,20.686524134406895,20.19435450586727,20.448129653930664,44501900
2011-07-19,20.617322318081094,21.25560565608596,20.59425277260429,21.1787052154541,86730600
2011-07-20,20.978758598765996,21.03258948816269,20.748052901203653,20.809574127197266,49795400
2011-07-21,20.794185776694285,21.001818906379,20.494268648427774,20.8403263092041,81737400
2011-07-22,20.65576833236854,21.186388267554264,20.5173452303961,21.171009063720703,76380600
2011-07-25,20.963366447501794,21.601649367749673,20.909535587579107,21.463226318359375,108482400
2011-07-26,21.39401744918109,21.64779258230265,21.363257582599047,21.593961715698242,74636500
2011-07-27,21.440160493124015,21.524752702997464,20.91723096574449,21.017202377319336,71488700
2011-07-28,20.986445880888436,21.586277380328188,20.92492319706742,21.317121505737305,83761400
2011-07-29,21.16331793859663,21.309429903642208,20.963373628407425,21.071035385131836,104394800
2011-08-01,21.155629175098507,21.2940522821876,20.57117687115654,20.971065521240234,61838400
2011-08-02,20.748044114533364,21.10948244761292,20.578861181394306,20.609621047973633,63883100
2011-08-03,20.632690860230802,20.76342358592453,20.363535075945947,20.701902389526367,64581200
2011-08-04,20.401992199972057,20.663457721327255,19.940582370122808,19.948272705078125,92949500
2011-08-05,19.971339160050828,20.07131203225507,19.402267662241385,19.74832534790039,112071700
2011-08-08,19.240775441492897,19.686804541570247,18.756294671799523,18.82550621032715,134257200
2011-08-09,19.002380448477172,19.702186202966722,18.479450916359703,19.671424865722656,126268900
2011-08-10,19.186945589656297,19.294607336735666,18.533281839285923,18.610183715820312,127819900
2011-08-11,18.840888208095592,19.517621506512796,18.76398633021649,19.371509552001953,90690100
2011-08-12,19.32537285716691,19.48686699178102,18.956245502022842,19.302303314208984,64787100
2011-08-15,19.409955367286422,19.6714208128667,19.340743839528056,19.617589950561523,56529400
2011-08-16,19.51698799767348,19.803320358302194,19.385430125390922,19.617591857910156,54251500
2011-08-17,19.540205001831055,19.88844686950699,19.292566996389922,19.540205001831055,50923700
2011-08-18,19.013969049876973,19.4163814525081,18.596080382558952,19.09135627746582,105714200
2011-08-19,18.890156248821288,19.05266962746566,18.503221460478304,18.611562728881836,77397900
2011-08-22,18.897893205519413,18.95206383422843,18.41035607109935,18.557390213012695,54721000
2011-08-23,18.59608740879199,19.153273001085847,18.59608740879199,19.130056381225586,59670600
2011-08-24,19.07588834351279,19.292572396949506,18.89789866178229,19.26935577392578,45329700
2011-08-25,19.40864490830607,19.470554402589393,18.959800705742293,19.01397132873535,48192000
2011-08-26,18.967541745238698,19.609853375366242,18.897893371703514,19.540205001831055,71957000
2011-08-29,19.756887008405105,20.012263860347502,19.633068018132352,19.99678611755371,38863200
2011-08-30,19.911666314356346,20.45337567539094,19.888451168852093,20.298601150512695,57341400
2011-08-31,20.345027501368648,20.670051236634862,20.321810887690166,20.58492660522461,59300800
2011-09-01,20.47658465412467,20.786133610656755,20.283117294311523,20.283117294311523,60510800
2011-09-02,19.950353583094884,20.12060431903586,19.857488606011522,19.965829849243164,43894400
2011-09-06,19.501515844681112,19.803324536997906,19.43186745783274,19.74141502380371,54929300
2011-09-07,19.880710124512497,20.120609283447266,19.787845124516302,20.120609283447266,41961000
2011-09-08,20.120608451504207,20.63136224026696,20.08191556412847,20.29085922241211,65811900
2011-09-09,20.120611273379005,20.259908049130217,19.73367644119864,19.919404983520508,64529200
2011-09-12,19.687243864948194,20.066439807765,19.555685968375897,20.035484313964844,55046100
2011-09-13,20.05869485250734,20.267639944188574,19.97356874640638,20.151559829711914,48792300
2011-09-14,20.25215913090986,20.7396961281964,20.035475200983335,20.507535934448242,66739200
2011-09-15,20.685535352426797,20.91769713262582,20.36051004097954,20.886741638183594,67808300
2011-09-16,20.93317262855365,21.1034248896022,20.762921843544262,20.98734474182129,89681500
2011-09-19,20.739708909372396,21.134382662799066,20.584935843505093,21.056995391845703,52324900
2011-09-20,21.13437659771416,21.281412222725727,20.840306823730018,20.878999710083008,49211900
2011-09-21,20.93316659540863,20.94090546650216,20.097387705810988,20.112865447998047,72750700
2011-09-22,19.578905609814548,19.849760338622477,19.037197628238214,19.393177032470703,96278300
2011-09-23,19.26935798090814,19.462825433479587,19.106846029247098,19.393177032470703,64768100
2011-09-26,19.49378077895168,19.7491577552681,19.137799901518168,19.68724822998047,51057600
2011-09-27,19.857495501219287,20.05870179140006,19.694983579942075,19.865234375,55620700
2011-09-28,20.06643837219302,20.40694139943891,19.741413090739915,19.795583724975586,60736200
2011-09-29,20.105132484897037,20.252168126803777,19.41638899160831,19.694982528686523,63407300
2011-09-30,19.50150869093834,19.733668911243377,19.25386925296397,19.261608123779297,54060500
2011-10-03,19.130053013569015,19.60985274060965,18.975280003197668,18.98301887512207,64592500
2011-10-04,18.80503239376896,19.648550452294952,18.774078374504132,19.6098575592041,83485400
2011-10-05,19.671766118048115,20.244429468998348,19.470559836464652,20.035484313964844,94061300
2011-10-06,20.0432230703776,20.43015788438504,19.88845003039813,20.383726119995117,55111400
2011-10-07,20.383729588472384,20.51528750666226,20.27538829444758,20.3140811920166,52741600
2011-10-10,20.56944996683226,20.87125858065825,20.48432385481412,20.84804344177246,41815300
2011-10-11,20.786136579600647,20.9486484765571,20.677793838923982,20.89447784423828,38826200
2011-10-12,21.033775738111668,21.134378135573257,20.817091721066333,20.863523483276367,52489800
2011-10-13,20.7087462926036,21.049249257867963,20.600405043853545,21.033771514892578,43823500
2011-10-14,21.134374268030832,21.28140987683438,20.90995289505168,21.10342025756836,50947700
2011-10-17,20.979603576263187,21.21950271893754,20.778397319941828,20.878999710083008,39453300
2011-10-18,20.848047506854055,21.204026815543063,20.739704758785948,21.13437843322754,52487900
2011-10-19,21.180810945034374,21.258196721804783,20.902217425335856,20.995080947875977,42880000
2011-10-20,21.09569065705709,21.157600181228812,20.430162165181468,20.925439834594727,76300200
2011-10-21,21.01055832268635,21.04151381367923,20.73970368065486,21.01829719543457,76620600
2011-10-24,20.940913371536084,21.204029183885346,20.925437099545587,21.04151725769043,56897800
2011-10-25,20.956391231581804,21.07247139034712,20.677797669713616,20.747446060180664,53554600
2011-10-26,20.917699213761388,20.94091436086355,20.198000132807074,20.57719612121582,63029900
2011-10-27,20.99507524272018,21.20402032571579,20.623618301420436,21.087940216064453,74512400
2011-10-28,21.002818717659384,21.041513080051377,20.73196556111044,20.878999710083008,57712100
2011-10-31,20.708750541422564,20.894479067116688,20.600409270444107,20.60814666748047,46799000
2011-11-01,20.26763991779117,20.368242289929583,20.012263075859636,20.112865447998047,61182600
2011-11-02,20.197997689158043,20.275384947561093,19.888450131585035,20.12834930419922,53533100
2011-11-03,20.306335045607707,20.57718965971626,20.10512880301389,20.530757904052734,65836100
2011-11-04,20.414683611319717,20.430161360763098,20.120613752092634,20.3140811920166,36549200
2011-11-07,20.283119096911882,20.75517996914135,20.221209595311212,20.739702224731445,42589700
2011-11-08,20.902217056289373,21.04925268642745,20.654579032502543,21.01829719543457,47822500
2011-11-09,20.577183907716798,20.701002872234,20.167032665229524,20.275375366210938,62950900
2011-11-10,20.484322022754522,20.507538635602724,20.213468919719038,20.33728790283203,32514400
2011-11-11,20.569446561775987,20.956381223567135,20.56170769141553,20.8248233795166,37903000
2011-11-14,20.801620956098176,20.89448598772326,20.623631244526337,20.708757400512695,34199200
2011-11-15,20.708752503555772,21.00503820494579,20.584001098913888,20.849098205566406,43874200
2011-11-16,20.638574834673715,20.669763422130536,20.303306442435108,20.326696395874023,53262800
2011-11-17,20.27993038697644,20.303321845314713,19.835503088633047,19.91347312927246,70977500
2011-11-18,19.86667547507539,19.88226976906606,19.60937557284421,19.726329803466797,47626200
2011-11-21,19.679547251961484,19.687344398498535,19.414450218316343,19.492420196533203,61882500
2011-11-22,19.406658086405375,19.461236639114034,19.219530982623976,19.328689575195312,49204500
2011-11-23,19.188338324788003,19.328683983813512,19.079179763793945,19.079179763793945,49099700
2011-11-25,19.009017640344172,19.23513054882394,18.94664192199707,18.94664192199707,26164600
2011-11-28,19.44564415114655,19.469034110035253,19.250719895585767,19.39106559753418,46766700
2011-11-29,19.352077670950152,19.523611948270812,19.297499123494987,19.367671966552734,40917100
2011-11-30,19.780909306887832,19.952442074766694,19.6015779050671,19.944644927978516,81350900
2011-12-01,19.929049469740807,19.983628006914778,19.64835963753844,19.710735321044922,48545400
2011-12-02,19.95244613710968,19.975837582236743,19.61717619272506,19.663957595825195,52293800
2011-12-05,20.100585604531947,20.116178411509345,19.882269948157226,20.038209915161133,56818400
2011-12-06,20.123980935287104,20.170763830179943,19.968042413773386,20.00702667236328,46175300
2011-12-07,20.01481986384434,20.084992705153706,19.757519941427955,19.960241317749023,62667000
2011-12-08,19.866677912036494,20.053805001417462,19.780912258874746,19.804302215576172,60522200
2011-12-09,19.897864242288367,20.17075844096833,19.882269948157226,20.038209915161133,53788500
2011-12-12,19.81209996680977,19.93685136352912,19.71853716284724,19.89006996154785,38945900
2011-12-13,20.077196214564577,20.35009044112536,19.999226223096656,20.084993362426758,54581100
2011-12-14,20.0538078547224,20.16296645442475,19.936853593112996,19.95244789123535,47926400
2011-12-15,20.05380181867799,20.17855319179934,19.913457639281727,19.92905044555664,46213900
2011-12-16,20.01481583675125,20.404664215739665,19.983627252598477,20.27211570739746,101408100
2011-12-19,20.287711897974596,20.36568187849933,19.851080601897568,19.90566062927246,52258300
2011-12-20,20.162962710607122,20.35008979186762,20.12397697254003,20.29551124572754,60767600
2011-12-21,20.279917597519617,20.4202632847311,19.83549057945252,20.084993362426758,64132500
2011-12-22,20.13177862518832,20.162967222621294,19.866681495624768,20.123981475830078,35794100
2011-12-23,20.201946961520367,20.303308393340956,20.061601278786533,20.29551124572754,23205800
2011-12-27,20.240935108721075,20.381280818470817,20.217545148532203,20.303312301635742,21287200
2011-12-28,20.357887730456618,20.389074834968174,20.084993501999467,20.13177490234375,29822500
2011-12-29,20.233131654193453,20.311100140999823,20.16295882634487,20.287710189819336,22616900
2011-12-30,20.272121056982705,20.36568534697805,20.20194821127468,20.24093246459961,27395700
2012-01-03,20.700951846822562,21.020627452938413,20.57620046332144,20.872486114501953,64731500
2012-01-04,20.911465393129248,21.41826795402063,20.880278298244605,21.363689422607422,80516100
2012-01-05,21.348098421938886,21.620992608219158,21.277927075844673,21.582008361816406,56081400
2012-01-06,21.465056057471845,21.979655889265384,21.465056057471845,21.917280197143555,99455500
2012-01-09,21.870501288799865,21.909487032934848,21.613201326125306,21.628795623779297,59706800
2012-01-10,21.776929414883888,21.94846215623355,21.636583768709865,21.706756591796875,60014400
2012-01-11,21.387084113740407,21.81591677194812,21.340302720717705,21.613195419311523,65582400
2012-01-12,21.730154410489376,21.847108654264957,21.558620131608222,21.831514358520508,49370800
2012-01-13,21.77693687129943,22.026439666748047,21.66777977007915,22.026439666748047,60196100
2012-01-17,22.14339017604459,22.338314387958984,21.964060258000238,22.03423309326172,72395300
2012-01-18,22.073215144400073,22.143387972679044,21.80811812360253,22.010839462280273,64860600
2012-01-19,21.95626454097193,22.174580207909248,21.85490459852299,21.925077438354492,74053500
2012-01-20,22.470861434271868,23.188182546445002,22.416282896468523,23.164791107177734,165902900
2012-01-23,23.040038031354843,23.351917916525586,22.88409957592298,23.180383682250977,76078100
2012-01-24,22.97766647366927,23.055636458948836,22.75155515222768,22.876306533813477,51703300
2012-01-25,22.665786937303647,23.11801104574471,22.665786937303647,23.04783821105957,59231700
2012-01-26,23.086821884565033,23.15699471298618,22.92308478919783,23.001054763793945,49102800
2012-01-27,22.96207304827044,23.024448737384382,22.743757392794773,22.790538787841797,44187700
2012-01-30,22.58781741725181,23.09462156414455,22.478660333135213,23.086824417114258,51114800
2012-01-31,23.12581407763055,23.1570026730513,22.790544112627934,23.02445411682129,50572400
2012-02-01,23.227167240496257,23.4298870898049,23.20377580227439,23.30513572692871,67409900
2012-02-02,23.31293153870724,23.523450009194548,23.164788746088007,23.351917266845703,52223300
2012-02-03,23.500061560877878,23.702782911518117,23.46107731493515,23.578031539916992,41838500
2012-02-06,23.4220988023296,23.56244301436953,23.36751876263438,23.546850204467773,28039700
2012-02-07,23.507863113281825,23.772960199406455,23.429893119629767,23.663803100585938,39242400
2012-02-08,23.593631445538925,23.91330709720451,23.562442851642764,23.90550994873047,49659100
2012-02-09,23.921101040295564,24.01466383513878,23.765161066018454,23.991273880004883,50481600
2012-02-10,23.889918837635246,24.014670255548154,23.671604599864757,23.78076171875,44605300
2012-02-13,23.882116270614596,23.991274851892115,23.72617777717422,23.84313201904297,33319800
2012-02-14,23.8038885447829,23.905915763430695,23.427170587853073,23.74110221862793,59644000
2012-02-15,23.803886014851976,23.850975380227414,23.568437691030837,23.58413314819336,43311300
2012-02-16,23.78818916752491,24.76137787233472,23.78034069043645,24.557323455810547,94705100
2012-02-17,24.486693323387065,24.580872072500643,24.290485849632184,24.52593421936035,70036500
2012-02-21,24.47099668780231,24.80847378660669,24.44745125174238,24.675052642822266,50829900
2012-02-22,24.682901322228258,24.863411842656188,24.470996886798467,24.5416316986084,49253200
2012-02-23,24.486692236692736,24.792775403144546,24.329725665877156,24.620113372802734,35034700
2012-02-24,24.706439971923828,24.722136926064064,24.518081013072802,24.706439971923828,35575400
2012-02-27,24.518086032402163,24.72214198716765,24.40821032481469,24.60441780090332,34568400
2012-02-28,24.65150684362283,25.059618747650884,24.62796140790975,25.012529373168945,45230600
2012-02-29,25.028231417796288,25.114563207845535,24.808479947772195,24.910507202148438,59323600
2012-03-01,25.059618130074508,25.42063915377929,24.99683179999784,25.3421573638916,77344100
2012-03-02,25.357853877226166,25.459879603518413,25.11455554260736,25.177343368530273,47314200
2012-03-05,25.122405582780733,25.15379949956468,24.81632387580332,24.957592010498047,45240000
2012-03-06,24.753534429440176,25.098858489015118,24.71429203839019,24.769229888916016,51932900
2012-03-07,24.85556770815407,25.051775220376015,24.745691980332023,24.988988876342773,34340400
2012-03-08,25.145952940788224,25.279372598533843,25.036075727138346,25.122406005859375,36747400
2012-03-09,25.193038798394987,25.2401296705798,25.051770672673296,25.106708526611328,34628400
2012-03-12,25.091018580543043,25.271530647137844,24.973294361073155,25.145957946777344,34073600
2012-03-13,25.302918188899408,25.656089261289004,25.232283375643775,25.640392303466797,48951700
2012-03-14,25.530509713737246,25.805201910780745,25.499118800439284,25.718870162963867,41986900
2012-03-15,25.734576011486983,25.85229871329164,25.56976243262718,25.78166389465332,49068300
2012-03-16,25.828749449920856,25.86014336148918,25.50696934106601,25.585451126098633,65626400
2012-03-19,25.538360943704486,25.593298787038012,25.23227781830686,25.27151870727539,44789200
2012-03-20,25.193038798394987,25.23228268882658,24.91050105000735,25.106708526611328,41566800
2012-03-21,25.083165231557643,25.232284842593796,24.973289514302852,25.04392433166504,37928600
2012-03-22,24.965429683204093,25.18518251473688,24.94973422855037,25.114547729492188,31749500
2012-03-23,25.193040822868447,25.20089079914098,24.8948060931202,25.122406005859375,35912200
2012-03-26,25.263673048029926,25.593303158217815,25.232282127826476,25.577606201171875,36758300
2012-03-27,25.62469564934097,25.663936542832516,25.428488187994986,25.522666931152344,36274900
2012-03-28,25.522667163399838,25.66393677636551,25.145949193454133,25.263671875,41344800
2012-03-29,25.16165044392719,25.263676186567942,24.965441450366075,25.208738327026367,37038500
2012-03-30,25.428489845401224,25.436336827055683,25.145950603625227,25.31861114501953,31749400
2012-04-02,25.28721951219254,25.47557700547835,25.075315086829722,25.3421573638916,35853600
2012-04-03,25.24013069067831,25.263674630778013,24.84771572161062,25.067468643188477,42752100
2012-04-04,24.84771716704491,24.8712626054586,24.36897039791063,24.494543075561523,49455900
2012-04-05,24.44745102419127,24.824169015978217,24.3689677349996,24.737838745117188,50368600
2012-04-09,24.50239525041016,24.64366490830938,24.30618772487116,24.40821647644043,31056400
2012-04-10,24.376810795590178,24.478839497945586,23.780340026027798,23.913761138916016,54131300
2012-04-11,23.882379776620567,23.960863084675633,23.725413160510428,23.81959342956543,43014000
2012-04-12,23.921620377319588,24.361126298049086,23.87453099186449,24.314035415649414,38304000
2012-04-13,24.243396993682016,24.455301442221245,24.10997584055854,24.18061065673828,39749200
2012-04-16,24.32188036609177,24.478846957420174,24.14921831318601,24.392515182495117,38124800
2012-04-17,24.54163149903784,24.80847378660669,24.486693645175592,24.675052642822266,34361500
2012-04-18,24.549475267081203,24.573019201679184,24.361116305577536,24.439598083496094,40552900
2012-04-19,24.431756578982085,24.863413965446203,24.28263996082473,24.33757781982422,54781200
2012-04-20,25.232283807453335,25.81305628737102,25.153799016999166,25.444185256958008,106045000
2012-04-23,25.3578579405439,25.506974560172637,25.138103508488797,25.208738327026367,61398200
2012-04-24,25.279372987530525,25.522671359614243,24.981138253193066,25.051773071289062,40871100
2012-04-25,25.051765836997323,25.36569743957745,25.012524948028794,25.27151870727539,62495500
2012-04-26,25.208734661466288,25.295066426446493,25.05176958516359,25.20088768005371,40308100
2012-04-27,25.208733578022642,25.28721835821708,25.020374596388354,25.098857879638672,41419100
2012-04-30,25.09885701978387,25.200885733597147,25.05176765022455,25.130250930786133,35697200
2012-05-01,25.153799923172016,25.38140133285556,25.075318123779148,25.122406005859375,43832300
2012-05-02,24.99683440647798,25.05962074310153,24.832019337250948,24.957592010498047,37385300
2012-05-03,25.02037579887329,25.036072755666574,24.808472869940687,24.926197052001953,31501300
2012-05-04,24.682906509723978,24.777085280634175,24.266946030194315,24.314035415649414,57927200
2012-05-07,24.094273207253273,24.21984584376343,23.992244504498828,24.055030822753906,48641400
2012-05-08,23.921621840120128,24.157071775682468,23.678324920622575,23.937318801879883,46328300
2012-05-09,23.694008556627647,24.19629907488914,23.623373765379146,24.141361236572266,50309300
2012-05-10,24.219853549887652,24.345426226351755,23.89807337933034,24.125673294067383,43839200
2012-05-11,24.086431744738256,24.753537506061136,24.086431744738256,24.45530128479004,43459300
2012-05-14,24.188460392142073,24.361123950412455,24.0471907524461,24.078584671020508,40528900
2012-05-15,24.204973514503664,24.331370125015447,23.817883706465516,23.86528205871582,61822800
2012-05-16,23.944279523048735,23.95217949928959,23.49399142468505,23.62038803100586,60083700
2012-05-17,23.69148428838324,23.86527923054968,23.470289492817184,23.47818946838379,48484000
2012-05-18,23.53349331117527,23.549291758236755,23.043705289872555,23.122703552246094,56205300
2012-05-21,22.988409404618668,23.53349581555984,22.956809493599845,23.501895904541016,38787900
2012-05-22,23.45449209586281,23.60458711803227,23.304395566927013,23.509790420532227,39504900
2012-05-23,23.185908071515456,23.225406459899247,22.62502161451062,22.996313095092773,65171000
2012-05-24,23.035812357494933,23.14640905457933,22.719820718134528,22.96471405029297,52575000
2012-05-25,23.067408181785687,23.193804815102315,22.917311614684667,22.956809997558594,29507200
2012-05-29,23.209598635717253,23.478191804643732,23.083202027606724,23.351795196533203,37758800
2012-05-30,23.18590710455517,23.28860381413026,23.00421211474016,23.178007125854492,41585500
2012-05-31,23.14640793960125,23.24120618022637,22.86201623125972,23.059511184692383,39134000
2012-06-01,22.719819311873625,22.877814368391103,22.467026016032136,22.474925994873047,56634300
2012-06-04,22.609222504798833,22.73561915206641,22.372227661096968,22.553922653198242,47926300
2012-06-05,22.52231788635254,22.711912803728207,22.427519674281474,22.52231788635254,45715400
2012-06-06,22.814612141031137,23.201703504172905,22.759313805372784,23.185903549194336,46860500
2012-06-07,23.414999907395732,23.46239977848154,23.043709957824582,23.091108322143555,37792800
2012-06-08,23.075302097781893,23.44659345327584,22.948905489416504,23.422893524169922,42551100
2012-06-11,23.48609889389619,23.54929721709143,22.76721740251277,22.830415725708008,46361900
2012-06-12,22.988407477099496,23.14640249864606,22.783012592999054,23.138504028320312,35337900
2012-06-13,23.08320040247763,23.256996856468614,22.948903827469287,23.012102127075195,32984600
2012-06-14,23.17010714715381,23.272803856728903,22.8146156394576,23.178007125854492,39458900
2012-06-15,23.37549185623234,23.762581602777225,23.29649361052056,23.71518325805664,62314400
2012-06-18,23.691488968202435,23.72308887671083,23.470294128943397,23.5729923248291,58679900
2012-06-19,23.849488618140608,24.576270034507544,23.738890430654994,24.252378463745117,75725800
2012-06-20,24.434072494506836,24.528869215231246,24.204977657017203,24.434072494506836,36257100
2012-06-21,24.4577691849411,24.599965762699274,23.74678780291683,23.809986114501953,48456600
2012-06-22,23.936385364376804,24.276076891461003,23.72309198109999,24.252378463745117,45098100
2012-06-25,23.93638496088033,23.952184916935757,23.399200015896433,23.596694946289062,42217200
2012-06-26,23.699383307561042,23.912678118952982,23.65198496284046,23.71518325805664,38421300
2012-06-27,23.849488692332834,24.094381989015012,23.723092054899013,23.833688735961914,33781700
2012-06-28,23.683590420200186,23.73888875666014,23.241202221753905,23.628292083740234,45328400
2012-06-29,24.054875387358177,24.244470278740526,23.809980667568837,24.16547203063965,55227200
2012-07-02,24.189186456650233,24.189186456650233,23.86529329461106,24.141786575317383,30589100
2012-07-03,23.88107879030541,24.299768447875977,23.83368044444886,24.299768447875977,20938100
2012-07-05,24.165480210742153,24.315576782265424,23.999583682897114,24.252378463745117,28801900
2012-07-06,24.181280769221658,24.252379067673328,23.659894251753947,23.849489212036133,38294800
2012-07-09,23.794190550977873,23.88108729821179,23.525597317490977,23.699392318725586,30680800
2012-07-10,23.76258116350451,23.873177801396796,23.312293130067424,23.493988037109375,37534100
2012-07-11,23.470293884006825,23.493993815140787,22.996307315460026,23.14640235900879,39184900
2012-07-12,23.02791253754159,23.05161247569527,22.546025849219447,22.617122650146484,63523600
2012-07-13,22.719812319622825,23.288597060216944,22.688212413984377,23.217498779296875,39085000
2012-07-16,23.2886021900119,23.328102080760623,22.941012192023734,23.257003784179688,27900600
2012-07-17,23.414995715355765,23.588792198021544,23.06740576355734,23.430795669555664,33771300
2012-07-18,23.383404577196725,24.054887771606445,23.2728063702094,24.054887771606445,41090400
2012-07-19,24.102283014058692,24.331376364320388,23.99958479995389,24.228679656982422,46663200
2012-07-20,24.489372895829447,24.528871281664376,23.738891510831166,23.794191360473633,64021700
2012-07-23,23.359695170069877,23.367595146421635,22.917307041736358,23.13060188293457,55151900
2012-07-24,23.09900853312134,23.19380676948015,22.830415287999372,23.027910232543945,47723300
2012-07-25,23.09899980350849,23.170098077216306,22.73560996612746,22.775108337402344,45579500
2012-07-26,23.091108814593643,23.304403718728086,22.980512126568467,23.035810470581055,45301400
2012-07-27,23.288595615088223,23.580888697040432,23.051602364571774,23.509790420532227,44242600
2012-07-30,23.501889604023088,23.557187926714654,23.2727948308537,23.41499137878418,28905000
2012-07-31,23.28859684523317,23.470291780677652,23.17010021371574,23.280696868896484,37620900
2012-08-01,23.375499658458402,23.422898018999515,23.075306525909042,23.23330307006836,31721800
2012-08-02,23.075309635824137,23.32810444190216,22.885714661340813,23.059511184692383,39520500
2012-08-03,23.32810091423756,23.651992468347043,23.288601025464033,23.501895904541016,35859400
2012-08-06,23.699391418880115,23.78628966958136,23.549294851332526,23.659893035888672,27471800
2012-08-07,23.754688596042936,23.97588344757089,23.596693565037246,23.90478515625,28002900
