Date,Open,High,Low,Close,Volume
2016-06-23,35.23627149298011,35.4509961172374,34.725493694530094,35.45050048828125,42500000
2016-06-24,34.22562410768181,34.96104668906864,33.96477950200668,33.97916030883789,95436000
2016-06-27,33.84476832246543,33.88642385033955,33.35729649381757,33.7778205871582,58146000
2016-06-28,34.28513786213569,34.35307687295187,33.961809916190404,34.27968215942383,38246000
2016-06-29,34.42845121722623,34.688300791810555,34.35009643657887,34.47456741333008,43124000
2016-06-30,34.59655672969045,34.90004810804574,34.460183104318745,34.888145446777344,42250000
2016-07-01,34.966012270729294,35.33446517120268,34.89807325758777,35.22140121459961,30984000
2016-07-05,34.96154062514924,35.11576446110713,34.669951904071915,34.955589294433594,28440000
2016-07-06,34.705161889897475,35.35776902803737,34.663506356617944,35.157920837402344,28902000
2016-07-07,35.214453827114475,35.21742760096614,34.74632280139746,35.0731201171875,21174000
2016-07-08,35.23676583961564,35.600758001827025,35.115268648090144,35.59480667114258,29946000
2016-07-11,35.67614322592282,36.14774372496594,35.64886849449616,36.061954498291016,28822000
2016-07-12,36.29601436340188,36.47850419412176,36.07682528820751,36.32527160644531,26468000
2016-07-13,36.47453318713517,36.47453318713517,36.15219658720866,36.17500686645508,20436000
2016-07-14,36.396186247042976,36.50528516125389,36.23005973074089,36.488426208496094,21408000
2016-07-15,36.74629226191535,36.74629226191535,36.43089819075422,36.47999572753906,32342000
2016-07-18,36.593055044872514,37.44749282041656,36.52362916168582,37.35128784179688,38698000
2016-07-19,37.18615476278416,37.519399021382256,37.11772013347532,37.3617057800293,30436000
2016-07-20,37.39344235996958,37.72024345265381,37.39344235996958,37.543701171875,22502000
2016-07-21,37.53973284989005,37.5967642325016,37.26798061963662,37.41129684448242,19062000
2016-07-22,37.555605264775416,37.66123098983152,37.32451352158369,37.65280151367188,20920000
2016-07-25,37.573451271824965,37.67957639742075,37.39443085942511,37.56551742553711,21466000
2016-07-26,37.56552111847807,37.65180974512349,37.32897745966724,37.57196807861328,23792000
2016-07-27,37.637425715161925,37.90917792524483,37.48667128350024,37.78619384765625,32172000
2016-07-28,38.12688319509839,38.13333015520536,37.643376320784256,37.97811126708984,73464000
2016-07-29,39.558546365718506,39.86748965197744,39.17620459857705,39.24265670776367,101810000
2016-08-01,39.01107485432343,40.04354191939921,38.93024192831115,39.718727111816406,60594000
2016-08-02,39.539706284418166,39.78716134985954,39.40085450088941,39.67806243896485,39928000
2016-08-03,39.49705974197632,39.64930107584173,39.32597315639033,39.61855316162109,29206000
2016-08-04,39.58483365491569,39.68202990935872,39.370604635245485,39.53573989868164,21520000
2016-08-05,39.67756561496506,40.03015076539793,39.56350663425749,40.015769958496094,36146000
2016-08-08,39.96965131250218,40.04899735101717,39.7559179342937,39.93146896362305,24426000
2016-08-09,39.894772546612266,40.3331507386035,39.87344914852079,40.04304885864258,32154000
2016-08-10,40.02171980145878,40.21164784135088,39.99394944662197,40.0931282043457,18370000
2016-08-11,40.191315100155975,40.36041915480617,39.96964789374153,40.0787467956543,25646000
2016-08-12,39.92452464166716,40.02866347512785,39.8526168244554,40.02172088623047,17946000
2016-08-15,40.02965811702832,40.235457656536525,39.87196107490603,39.96767044067383,18596000
2016-08-16,39.84567570725377,39.88336621033289,39.523339048868735,39.73112487792969,21158000
2016-08-17,39.6721127925022,39.9513070417898,39.488627908802975,39.94089126586914,21322000
2016-08-18,39.93791799504578,40.06883593864311,39.75294622200664,39.80848693847656,17292000
2016-08-19,39.66170104354531,39.73311324494868,39.517397320434,39.65475845336914,22416000
2016-08-22,39.59821849911361,39.63739588701339,39.39093209368114,39.52085876464844,17056000
2016-08-23,39.695911586274086,39.72169942636103,39.47325310960791,39.50300598144531,18350000
2016-08-24,39.516394572165055,39.59574060637693,39.2138944377298,39.35473251342773,25672000
2016-08-25,39.27538982695256,39.4102765832393,39.03884615787921,39.24067687988281,24054000
2016-08-26,39.29968807735964,39.64235686348644,39.14695112076273,39.33588790893555,24978000
2016-08-29,39.32745597856009,39.59871255910778,39.19207361103975,39.464820861816406,15474000
2016-08-30,39.319026386657725,39.5729283869087,39.14992233499226,39.27141952514648,23348000
2016-08-31,39.156375359035735,39.25406724185126,39.03736007853816,39.16877365112305,21428000
2016-09-01,39.274393783780425,39.319522501186384,38.99421209636444,39.24563217163086,26070000
2016-09-02,39.437549226140746,39.528298512721626,39.337871051194526,39.51689147949219,26998000
2016-09-06,39.59227244752184,40.21214923065979,39.4454868057042,40.06982803344727,39790000
2016-09-07,40.06535892961672,40.19776374760975,39.85658563376365,40.068336486816406,22906000
2016-09-08,39.93097412171164,40.08966241844213,39.72219702922466,39.81294631958008,23554000
2016-09-09,39.61111224275351,39.758892905676326,39.07950668293214,39.100830078125,37752000
2016-09-12,38.90445121730079,39.6805341931235,38.85386680185695,39.61359024047852,37274000
2016-09-13,39.37506725400617,39.46333839870295,38.8950335522001,39.112735748291016,36180000
2016-09-14,39.053714039483296,39.49010960239349,39.053714039483296,39.199012756347656,25842000
2016-09-15,39.17670256976002,39.85311122922831,39.10975482765348,39.73310470581055,31144000
2016-09-16,39.62351678061481,39.62351678061481,39.35572955096431,39.57144546508789,42612000
2016-09-19,39.72715541149446,39.86997600750059,39.3527512323064,39.44350051879883,22990000
2016-09-20,39.672112881999176,39.80848652671655,39.58582425070304,39.66120147705078,20984000
2016-09-21,39.73459266546319,39.96518876853298,39.4752349489865,39.92154693603516,26970000
2016-09-22,40.168011803845225,40.61729757663681,40.054452234070325,40.46307373046875,35186000
2016-09-23,40.42290368130149,40.51513985173427,40.303392784561225,40.41397857666016,28234000
2016-09-26,40.15908672984777,40.17198065002405,39.69442510823677,39.803524017333984,29454000
2016-09-27,39.76286025686579,40.34108145584214,39.76286025686579,40.2042121887207,27346000
2016-09-28,39.874437357579566,40.180410693029,39.80997153921569,40.17098617553711,29406000
2016-09-29,40.03065049371682,40.36191228220349,39.71476077164047,39.80303192138672,27000000
2016-09-30,39.85063332153985,40.07329178970308,39.7464944906586,39.873443603515625,33204000
2016-10-03,39.79856435558325,39.84765810849905,39.485156586603146,39.690956115722656,29784000
2016-10-04,39.92005365447136,39.99443960430165,39.65573969073127,39.81045913696289,25174000
2016-10-05,39.96964835001755,40.093623688437845,39.7073168668618,39.73310470581055,24276000
2016-10-06,39.87443755737931,40.01676252758669,39.697403424625215,39.82484817504883,21998000
2016-10-07,39.96617943598682,39.96667506493981,39.51441175362204,39.70731735229492,23262000
2016-10-10,39.867001371932034,40.53398938105324,39.78319466833775,40.37480545043945,29922000
2016-10-11,40.37480456071864,40.65697258095822,40.03759145431032,40.14669036865234,34432000
2016-10-12,40.26521144516778,40.39116931675428,40.09611114868338,40.25579071044922,18158000
2016-10-13,39.97312233863162,39.99741950780033,39.60367446068782,39.87443542480469,27380000
2016-10-14,40.04155648128074,40.17247440941919,39.78715884269366,39.90022277832031,22238000
2016-10-17,39.96915559860903,40.34108164064635,39.86204298695418,40.01130676269531,21128000
2016-10-18,40.37678977143522,41.10080541633845,40.33315171615701,40.73780822753906,45786000
2016-10-19,40.80673396788785,41.1498983905107,40.80673396788785,41.00310897827149,30002000
2016-10-20,41.03881405472082,41.08394277647034,40.69118896392038,40.744747161865234,27878000
2016-10-21,40.66391454440971,40.8766566674164,40.58010784395228,40.86524963378906,32316000
2016-10-24,41.16428010789189,41.55356073443632,41.11220879686245,41.444461822509766,28952000
2016-10-25,41.581333001019736,41.581333001019736,40.92674328282588,41.0879135131836,37814000
2016-10-26,41.01699309022727,41.046254116175696,40.48290937326526,40.76805114746094,35898000
2016-10-27,40.81318235131715,40.99021648753633,40.39662320804764,40.532501220703125,59470000
2016-10-28,41.15684414668944,41.60612995611763,40.51514456045022,40.64209747314453,87098000
2016-10-31,40.78441521557222,40.7943353618664,40.06883291599354,40.16305160522461,44854000
2016-11-01,40.21115832740182,40.36439471468309,39.585825836102025,39.94386672973633,47118000
2016-11-02,40.00734138767822,40.00734138767822,38.92825873267209,39.09785842895508,47014000
2016-11-03,38.9034645627497,39.176211854857065,38.6123714304505,38.78891372680664,43504000
2016-11-04,38.248870652847216,39.10083034211921,38.233994217349625,38.73485565185547,39412000
2016-11-07,39.42168309064155,39.92006263479361,39.32002239578502,39.77278137207031,39852000
2016-11-08,39.77277777837263,40.467532276714046,39.65326310030571,40.26619720458984,35382000
2016-11-09,39.76285928752729,40.25280933150319,39.277373687692986,39.949317932128906,61970000
2016-11-10,40.1680141232141,40.17098789722699,38.09663296956203,38.6946907043457,118192000
2016-11-11,38.52211510799207,38.54591664906911,37.963234795669976,38.27119064331055,71852000
2016-11-14,38.271682675398,38.27267393325464,36.87472794865656,37.35227966308594,73766000
2016-11-15,37.95976302390478,38.69221187384428,37.94736851564315,38.44029235839844,58878000
2016-11-16,38.20523510608127,38.85387346355575,38.00241313090896,38.679317474365234,35968000
2016-11-17,38.804287841957326,39.12166446220774,38.67287426248306,38.98578643798828,30674000
2016-11-18,39.03587205243301,39.240180917697,38.44971698921651,38.48046112060547,36126000
2016-11-21,38.58608200287654,39.00511923996202,38.49681961045935,38.918338775634766,32616000
2016-11-22,39.12612266141912,39.363161938984966,38.86577368920534,38.92825698852539,27884000
2016-11-23,39.152411317360304,39.152411317360304,38.31582357936732,38.63072204589844,26260000
2016-11-25,38.8097354297692,38.82411623564059,38.59054637232288,38.69171142578125,12270000
2016-11-28,38.59848168523095,39.65921465805776,38.586083394615024,38.96743392944336,51508000
2016-11-29,39.095874372556494,39.49557079083197,38.94511991908441,39.14844131469727,31240000
2016-11-30,39.13157880657783,39.25108970462667,38.34061551842756,38.47599411010742,45582000
2016-12-01,38.6084028387282,38.61088098354522,37.35922489616226,37.903228759765625,57342000
2016-12-02,37.78273028415342,38.2092058067144,37.63891841878496,37.9096794128418,34376000
2016-12-05,38.184406955295856,38.68030834432568,38.0341481382692,38.59203720092773,33770000
2016-12-06,38.689728367066834,38.94214350120853,38.34904587457742,38.49087142944336,34682000
2016-12-07,38.677828769919465,39.27538704621044,38.35945715398941,39.24910736083984,40588000
2016-12-08,39.32250411814584,39.62252615665861,39.0725708798433,39.432594299316406,32250000
2016-12-09,39.63739604608283,40.16553220771039,39.57540837578578,40.1407356262207,38090000
2016-12-12,39.911140130691045,40.23496370493231,39.89675932211889,40.06387710571289,32572000
2016-12-13,40.28652557391928,40.87714497004092,40.26421092308155,40.43281555175781,42564000
2016-12-14,40.46158471019402,40.87516625794876,40.305870201888204,40.55927658081055,35994000
2016-12-15,40.53299818757671,40.812688069436334,40.2671934848368,40.44820022583008,35394000
2016-12-16,40.580108506608354,40.62424218801325,40.07478258380665,40.16007995605469,51978000
2016-12-19,40.13230881964824,40.47646450909607,39.89526574314572,40.291988372802734,25272000
2016-12-20,40.335123529614265,40.48984676501187,40.21759516222482,40.425872802734375,25438000
2016-12-21,40.4516670393076,40.4516670393076,39.92502152449157,40.2771110534668,29192000
2016-12-22,40.1233875826191,40.221079470772125,39.97114244961582,40.15214920043945,22632000
2016-12-23,40.06932996020436,40.216115593068096,39.92551810127754,40.05891418457031,15310000
2016-12-27,40.10254785470101,40.46554875699755,39.95973105278439,40.16453552246094,19520000
2016-12-28,40.33314049780379,40.33314049780379,39.79310552608864,39.89873123168945,24296000
2016-12-29,39.78765904771357,39.95725497065917,39.57987699059829,39.81493377685547,21148000
2016-12-30,39.83129857481206,39.83526739044925,39.15736795230836,39.29771041870117,34718000
2017-01-03,39.7028541949046,40.23941984674428,39.51788622033972,40.06932830810547,39180000
2017-01-04,40.1625565476015,40.33810757528948,39.87592787720034,40.05742645263672,30306000
2017-01-05,40.04403719083414,40.35347993020166,39.96568619388392,40.31777572631836,26810000
2017-01-06,40.41546657695587,41.108242374195086,40.24239748074538,40.92227935791016,40342000
2017-01-09,40.97979748335645,41.18113253949711,40.744245115410166,41.01996612548828,28178000
2017-01-10,41.01451915235194,41.130560659840825,40.81963101397172,40.961952209472656,23948000
2017-01-11,40.99219937898795,41.15485269403021,40.73681048196341,41.152870178222656,26508000
2017-01-12,41.07947755844788,41.178660105260526,40.713998480740365,41.13650894165039,26990000
2017-01-13,41.20940230155456,41.390405238780495,41.13601138212753,41.20642852783203,25804000
2017-01-17,41.15981712172326,41.168742227228606,40.82260401083469,41.03385925292969,28818000
2017-01-18,41.14989926027357,41.15039488925985,40.86624057617033,41.1112174987793,20554000
2017-01-19,41.110223893139775,41.308585195718834,40.86029069494082,40.880619049072266,21410000
2017-01-20,41.11468947885324,41.122131480968704,40.89203098037969,41.069068908691406,26124000
2017-01-23,41.23965988223693,41.93044944626472,41.09535238618774,41.87540435791016,49148000
2017-01-24,42.001850081379125,42.226990466708926,41.76877584981214,42.1283073425293,33768000
2017-01-25,42.32766519877117,42.58751477519403,42.13872461845083,42.57065582275391,33108000
2017-01-26,42.600408910411446,42.69710953150405,42.17740659261196,42.49775695800781,69866000
2017-01-27,42.59792713374453,42.99464594752585,41.74993627105297,41.9051513671875,75050000
2017-01-30,41.5099163492525,41.51834582416869,40.71498432718544,40.85383987426758,70338000
2017-01-31,40.639118710966834,40.81615663281486,40.33661855061301,40.673336029052734,40404000
2017-02-01,40.86227725550437,40.86227725550437,40.27959158089413,40.4278678894043,45020000
2017-02-02,40.415959408106055,40.89004172708558,40.26966942011146,40.57762145996094,33784000
2017-02-03,40.81912866553325,40.967896797151255,40.63167499321704,40.67035675048828,30562000
2017-02-06,40.70953830527926,40.782433600042616,40.38075468508772,40.7442512512207,27018000
2017-02-07,40.93666363173222,41.25503149508621,40.82706908524538,41.12163162231445,33332000
2017-02-08,41.18610061664639,41.37057675890526,40.91732214247317,41.15386581420898,26044000
2017-02-09,41.24560383092649,41.25800212213522,40.98624989062791,41.16278839111328,23884000
2017-02-10,41.30609949904919,41.51437714521333,41.185101726079616,41.40032196044922,28302000
2017-02-13,41.54165796360543,41.74200557655793,41.46975392643804,41.60414505004883,25914000
2017-02-14,41.64430594037271,41.754891728416695,41.4489222027776,41.65719985961914,27266000
2017-02-15,41.596698434562335,41.74348783338302,41.46826243987792,41.52281188964844,27144000
2017-02-16,41.58133436194617,41.78911642656534,41.51984231190419,41.76333236694336,20102000
2017-02-17,41.72067643872161,41.99987066496426,41.6448035898034,41.98052978515625,29224000
2017-02-21,42.051942921029976,42.26071622164338,41.98053073116248,42.11541748046875,25206000
2017-02-22,42.052436859863256,42.339561144431656,41.98846289059501,42.21905899047852,24488000
2017-02-23,42.20517502244397,42.28154350116454,41.77969079569566,42.20120620727539,27734000
2017-02-24,42.03508449324998,42.07029307110475,41.8025058443712,42.04301834106445,26924000
2017-02-27,41.901188394748345,42.18484328748124,41.80498340612028,42.13525390625,20206000
2017-02-28,42.02020257062519,42.09359727432697,41.727123168204734,41.90019226074219,27662000
2017-03-01,42.22005449939924,42.548342504149474,42.10302173633667,42.48635482788086,36374000
2017-03-02,42.46452681776513,42.47345570558734,42.08814014521589,42.1441764831543,25018000
2017-03-03,42.09904877473447,42.19227998617091,41.88928422414319,42.10599136352539,20100000
2017-03-06,41.99590321317,42.0990507920674,41.71373520399392,42.0162353515625,20958000
2017-03-07,42.01574305780184,42.31675634233,41.929458207599495,42.20864868164063,20774000
2017-03-08,42.30633496352121,42.4952755301976,42.21360316494218,42.332122802734375,20576000
2017-03-09,42.33460571946281,42.68272642326093,42.28402129775933,42.54040145874024,26954000
2017-03-10,42.78140410844677,42.85727694791534,42.52899279473653,42.71743392944336,26732000
2017-03-13,42.68868219990831,43.00109873372764,42.6881865708931,42.8746452331543,23332000
2017-03-14,42.83348494769357,43.02341679481871,42.65396887665128,42.94060134887695,21234000
2017-03-15,43.04126490464497,43.1374698960376,42.71198565299783,43.06357955932617,26658000
2017-03-16,43.16970464306444,43.27781229685549,43.0204370828692,43.1434211730957,22090000
2017-03-17,43.32590962709568,43.362608871455045,43.06258687367632,43.26094818115234,37366000
2017-03-20,43.11763121306919,43.16027800433553,42.8791050459838,43.03977584838867,30844000
2017-03-21,43.14639959799709,43.31550368614403,42.03706830487495,42.15856552124024,50760000
2017-03-22,42.12582926727601,42.41692616060893,42.002845180784206,42.141700744628906,27334000
2017-03-23,41.72464005365457,41.73951648752137,41.30858040057758,41.63835144042969,65754000
2017-03-24,41.754894042196646,41.85407658673176,41.11518460122445,41.41470718383789,42114000
2017-03-27,41.06509234598481,41.724146394759245,40.87714683132068,41.58182144165039,38692000
2017-03-28,41.64034270679851,41.923501963226926,41.27238171373044,41.68695831298828,30384000
2017-03-29,41.7920913204996,42.23046570726535,41.72415231402535,42.14517211914063,29146000
2017-03-30,42.24980312939076,42.25079438729793,41.99144045777014,42.12582778930664,18988000
2017-03-31,41.99441612107076,42.12979850003322,41.91556949620484,42.042518615722656,28820000
2017-04-03,42.08963218639071,42.59793188847887,42.0291313971322,42.48635482788086,39388000
2017-04-04,42.05243689345709,42.300387573764205,42.02813594100939,42.2790641784668,26970000
2017-04-05,42.385184573282025,42.67677329553745,42.02863062525979,42.09756088256836,37104000
2017-04-06,42.12682059020596,42.32964634246432,41.8540771020873,41.90862655639648,30672000
2017-04-07,41.90366521245205,41.94730326120509,41.52182282729505,41.75985336303711,22232000
2017-04-10,41.73208690447786,41.9899577562754,41.69489581211644,41.740020751953125,20924000
2017-04-11,41.7400186732546,41.88531741587086,41.38792914386672,41.64976501464844,19486000
2017-04-12,41.5793469707938,41.84019157800632,41.53620455004589,41.728118896484375,22716000
2017-04-13,41.707285308984346,41.84068516330789,41.54909644063523,41.66463851928711,21474000
2017-04-17,41.72415286812567,42.43130951621457,41.70679450281725,42.4060173034668,20982000
2017-04-18,42.27757186208447,42.5180843152921,42.21360167868296,42.34947967529297,18724000
2017-04-19,42.518083388870224,42.65743078498596,42.32666468834405,42.47444534301758,21606000
2017-04-20,42.63462270855469,42.84240474116186,42.52354128905787,42.651485443115234,23776000
2017-04-21,42.678262980271256,42.76852042174209,42.534950537888896,42.5954475402832,23458000
2017-04-24,43.066063164962536,43.63734180430054,42.95051728830845,43.58626174926758,33930000
2017-04-25,43.75139608506986,44.24680185831593,43.6036191924448,44.07770156860352,40760000
2017-04-26,44.20415594899179,44.28350199098391,43.89471319539207,44.09257888793945,26466000
2017-04-27,44.135222301207726,44.30283569444593,43.995379263853415,44.20663070678711,46846000
2017-04-28,46.06924310036823,46.41141251059914,45.782610624123535,45.84708023071289,76918000
2017-05-01,45.82872214067328,46.40743890545004,45.66259564813869,46.2586669921875,46556000
2017-05-02,46.28099222194127,46.76300844888873,46.16842012090208,46.47042465209961,35026000
2017-05-03,46.41885103908884,47.12054817294664,46.37719550414564,47.03376770019531,36496000
2017-05-04,47.12501134273626,47.56388511814019,46.98020823231259,47.34469604492188,38752000
2017-05-05,47.44387462481954,47.52917199142288,47.01640788415368,47.12451553344727,32310000
2017-05-08,46.98417912925206,47.6556277731692,46.98169720087836,47.54157257080078,37534000
2017-05-09,47.67248766438514,47.71563008444086,47.328827623964095,47.44337844848633,33758000
2017-05-10,47.41907778362263,47.44337495113767,47.10269249301576,47.35064315795898,22920000
2017-05-11,47.17459960299583,47.506856391130086,47.041699157798405,47.402713775634766,20622000
2017-05-12,47.49991541203768,47.50635858867791,47.212787333116125,47.36552429199219,24298000
2017-05-15,47.3729600934207,47.74042166481398,47.25047164181392,47.567848205566406,26754000
2017-05-16,47.78257707538277,47.89911041390759,47.62388879195865,47.83514022827149,22030000
2017-05-17,47.59165777842609,47.65562796915042,46.61770519282144,46.72234344482422,48982000
2017-05-18,46.77341969716023,47.31791922016584,46.67771033389201,47.13542938232422,36010000
2017-05-19,47.25047157398247,47.58471087173579,47.20980729982092,47.34122085571289,27206000
2017-05-22,47.45775843027703,47.845555925359776,47.43593940614858,47.8083610534668,27748000
2017-05-23,48.10045009405609,48.32608234068756,47.82968534461485,48.12970733642578,30908000
2017-05-24,48.36327550224767,48.50510104843531,48.18326382690056,48.47981262207031,22660000
2017-05-25,48.54874689789366,49.38087012749625,48.490228626953694,49.18647384643555,39082000
2017-05-26,49.19341453452653,49.41111671969681,48.96331784181177,49.25639724731445,32728000
2017-05-30,49.21821331226264,49.47211534031888,49.16168134034805,49.40020751953125,30324000
2017-05-31,49.4021916056007,49.57030062685248,48.681645460182665,48.949928283691406,34482000
2017-06-01,49.14184237902644,49.249950027594366,48.66230433279426,49.00943756103516,26128000
2017-06-02,49.0243226165346,49.41558959175869,48.94894538334641,49.397735595703125,34710000
2017-06-05,49.48550635251512,49.95710680596631,49.36450477446576,49.78255081176758,27578000
2017-06-06,49.75428258005045,50.01710970920637,49.33227152977824,49.42549896240234,31042000
2017-06-07,49.545017004887136,49.78404262721234,49.38533743177928,49.66453170776367,27482000
2017-06-08,49.79990530911829,49.8678443164769,49.4225273345688,49.80238723754883,33758000
2017-06-09,49.86239151141068,49.862887140402485,47.277750637418855,48.1083869934082,72958000
2017-06-12,47.54305267657427,48.00324980260508,46.45603630562915,47.696285247802734,84042000
2017-06-13,48.20359625856194,48.49468935371341,47.7062042356973,48.127227783203125,40108000
2017-06-14,48.37518563311959,48.58346332407486,47.58223595357626,47.999786376953125,30110000
2017-06-15,47.012445428990574,47.640256025476745,46.63308116116803,47.61545944213867,48552000
2017-06-16,47.50288499582872,47.604050048668704,47.04616104640333,47.53809356689453,51184000
2017-06-19,48.08507713936887,48.56362395480943,48.01317310151894,48.36129760742188,29376000
2017-06-20,48.36576069703733,48.63751673439766,48.0131755125176,48.05235290527344,25946000
2017-06-21,48.141613193262096,48.57602254727546,48.07516107389255,48.52841567993164,23232000
2017-06-22,48.44311960624691,48.62313508815888,48.26658109423568,48.43072509765625,20190000
2017-06-23,48.37518617080577,48.92662832066094,48.323610484799225,48.90034484863281,31280000
2017-06-26,49.0942293682834,49.292095018768855,48.11879007533704,48.20606994628906,30358000
2017-06-27,47.685876593994784,47.96457140280664,46.966321722979984,47.01591110229492,48872000
2017-06-28,47.14335649018469,47.76719818028772,46.42429729598905,47.65661239624024,54912000
2017-06-29,47.17757522492349,47.19294728876861,46.09898829283087,46.50661849975586,64134000
2017-06-30,46.812597276050326,46.86268228834561,46.09948930751734,46.10296249389648,45754000
2017-07-03,46.27850562295569,46.329090043167966,45.39034611324507,45.59614562988281,33896000
2017-07-05,45.831207211775904,46.43075183234447,45.55499052104194,46.23090362548828,41882000
2017-07-06,45.87087638569543,46.42330972083625,45.61548748470871,46.0042724609375,40298000
2017-07-07,46.16792330927733,46.84582269286013,46.108413780074905,46.65489959716797,33266000
2017-07-10,46.711434728811206,47.26585443061606,46.711434728811206,47.16022491455078,29030000
2017-07-11,47.13641890541631,47.35312605280559,46.868631706403306,47.285682678222656,29224000
2017-07-12,47.64917988080973,48.08408485181056,47.45974745807776,47.98639297485352,32042000
2017-07-13,48.14210313710338,48.5338656508692,47.84456308891189,48.04540252685547,30492000
2017-07-14,48.30079520834739,48.47634245069902,48.10987211753097,48.44510269165039,21592000
2017-07-17,48.415848989756064,48.76446535508983,48.14211043919196,48.39799499511719,33210000
2017-07-18,48.26905499811704,49.13638676619048,48.20359792415932,48.94298553466797,28266000
2017-07-19,49.09472864527853,49.3719365580607,48.94595672882791,49.23159790039063,28242000
2017-07-20,49.44136506550022,49.52467613243414,48.82743968411209,49.20283889770508,28368000
2017-07-21,49.04464731069936,49.34764308459168,48.80512609631996,49.284664154052734,29266000
2017-07-24,49.297559092292246,49.89710369236949,49.10762725537784,49.50633239746094,79690000
2017-07-25,48.13714435389743,48.43617129690385,47.794971208425736,48.05432891845703,118672000
2017-07-26,48.240296955923,48.298315816304175,47.61794205286453,47.86985778808594,44432000
2017-07-27,48.061763380750754,48.0786261139463,46.46892935258768,47.2350959777832,74358000
2017-07-28,47.010959426011375,47.695302007938096,46.87805518495564,47.523719787597656,36276000
2017-07-31,47.606537249115576,47.66555115368804,46.700523611850336,46.887481689453125,45670000
2017-08-01,47.00202444172624,47.33328617654758,46.86069452596659,46.94003677368164,28052000
2017-08-02,47.02979877062842,47.06600238669588,46.24379552740567,46.99359893798828,40788000
2017-08-03,47.06599995839331,47.11062926480969,46.58695754899895,46.62960433959961,22478000
2017-08-04,46.8106105815028,46.98863975763668,46.60481483170732,46.90185928344727,25092000
2017-08-07,46.9876435177628,47.05905570229683,46.78829096595975,46.89986801147461,28916000
2017-08-08,46.82747746877583,47.23411649795452,46.73771942926825,46.82251739501953,30102000
2017-08-09,46.537869005155024,46.80119177938233,46.31322421079705,46.61870193481445,28018000
2017-08-10,46.36678349475481,46.43124931832855,45.71120250341816,45.80096054077149,54148000
2017-08-11,45.8069057051772,46.28544870248275,45.683425993885166,46.123291015625,32334000
2017-08-14,46.568610985234095,46.6663028635526,46.341488056325936,46.561668395996094,23012000
2017-08-15,46.66580599029485,46.76697105224863,46.44810758478902,46.51951599121094,22130000
2017-08-16,46.67671387674424,47.10566747877521,46.61670872465685,46.82647705078125,26906000
2017-08-17,46.76102532639992,46.803672123775854,46.001801100333104,46.00279235839844,33914000
2017-08-18,45.969062970150496,46.1694067852082,45.79401136523501,45.92938995361328,26748000
2017-08-21,45.90906342916445,46.03204373184686,45.55350071986463,45.66606903076172,26024000
2017-08-22,45.96807491352462,46.71192699997821,45.928897523208725,46.63456726074219,35502000
2017-08-23,46.46596347452611,46.88400953914702,46.378687363437045,46.74267959594727,22690000
2017-08-24,46.79871079100748,46.92764242730856,46.155524362730624,46.46050643920898,25892000
2017-08-25,46.57555459593632,46.65093182123452,46.12379065657195,46.14362716674805,23746000
2017-08-28,46.212063190822604,46.359344459434325,45.925926346807096,46.026100158691406,20988000
2017-08-29,45.620451278430565,46.52497420342654,45.5887121052933,46.40397262573242,23172000
2017-08-30,46.40000625624222,46.90532838288006,46.31966895942855,46.79474258422852,22406000
2017-08-31,46.927141404458006,47.467675820487095,46.92466325984651,47.37047958374024,33866000
2017-09-01,47.4810646064021,47.52371139359679,47.12451067879254,47.20930862426758,20858000
2017-09-05,46.9549139384626,47.17955870378376,46.39652928844489,46.6881217956543,29148000
2017-09-06,46.80664151004751,46.837881267362846,46.25172626171987,46.71490097045898,27830000
2017-09-07,46.82549273461552,47.135431119717744,46.492244652362224,47.10517883300781,22332000
2017-09-08,47.09575383838547,47.14534321883074,46.61522453183376,46.68465042114258,19998000
2017-09-11,46.97177465285487,47.24352685685665,46.6643144657636,46.77787780761719,26748000
2017-09-12,46.957897148866586,47.01591600986999,46.49075735309941,46.94450759887695,25696000
2017-09-13,46.8874731762672,47.251960963576245,46.84978267680518,47.1324462890625,21908000
2017-09-14,46.912266952261305,47.01293637914503,46.53339835113722,46.62117385864258,28548000
2017-09-15,46.619195067805805,46.70151488008592,46.18081690762232,46.381160736083984,39886000
2017-09-18,46.36727466389733,46.45901520851034,45.89071416408476,46.10643005371094,29474000
2017-09-19,46.28792829505242,46.512569269652445,45.95319337990694,46.45901107788086,24854000
2017-09-20,46.502159177528064,47.11062884010076,46.49075214483627,46.9886360168457,40080000
2017-09-21,47.01789732386688,47.2494808977475,46.58398363458047,46.98913192749024,27414000
2017-09-22,46.75209671931639,47.11063322132889,46.65638735519029,46.77639389038086,21496000
2017-09-25,46.587450085254346,46.6023265197389,45.846571867137655,46.33106994628906,37468000
2017-09-26,46.4505863376786,46.81705667535888,46.37273097015795,46.487281799316406,33454000
2017-09-27,46.75060549047988,47.87580427556471,46.71142810290496,47.60157012939453,46692000
2017-09-28,47.42056172217241,47.9129898355548,47.3858487825756,47.84505462646485,28018000
2017-09-29,47.90406977893534,48.39055039686221,47.90406977893534,48.28690719604492,40622000
2017-10-02,48.38261838684529,48.4862615915967,47.70323214774161,47.97697067260742,30782000
2017-10-03,47.981436311939255,48.22343947455166,47.74092760322641,48.20558547973633,21666000
2017-10-04,48.1897122625973,48.32063019262575,47.88473019920414,47.942752838134766,21156000
2017-10-05,48.24078862704488,48.921166118090966,48.11582202768631,48.85570526123047,35618000
