Date,Open,High,Low,Close,Volume
2014-08-25,3403.7953700349535,3432.398681640625,3432.398681640625,3432.398681640625,26498506
2014-08-26,3432.3986027134833,3489.605224609375,3489.605224609375,3489.605224609375,20246037
2014-08-27,3489.605304851969,3432.398681640625,3432.398681640625,3432.398681640625,15490968
2014-08-28,3403.7954924563455,3346.5888671875,3346.5888671875,3346.5888671875,22025843
2014-08-29,3375.191973331509,3317.9853515625,3317.9853515625,3317.9853515625,15216560
2014-09-01,3317.9853515625,3317.9853515625,3317.9853515625,3317.9853515625,0
2014-09-02,3317.9853515625,3317.9853515625,3317.9853515625,3317.9853515625,0
2014-09-03,3346.5887862705995,3403.79541015625,3346.5887862705995,3403.79541015625,16729648
2014-09-04,3403.7952917655375,3489.605224609375,3403.7952917655375,3489.605224609375,27427555
2014-09-05,3461.001913661429,3489.605224609375,3461.001913661429,3489.605224609375,7252272
2014-09-08,3489.605224609375,3489.605224609375,3489.605224609375,3489.605224609375,14035868
2014-09-09,3432.398514964662,3432.398514964662,3375.19189453125,3375.19189453125,24849752
2014-09-10,3346.5885843145443,3375.19189453125,3346.5885843145443,3375.19189453125,7630352
2014-09-11,3375.192264268976,3289.38232421875,3289.38232421875,3289.38232421875,9809157
2014-09-12,3289.3820406779955,3317.9853515625,3317.9853515625,3317.9853515625,8939327
2014-09-15,3317.9853515625,3317.9853515625,3317.9853515625,3317.9853515625,10293216
2014-09-16,3317.9856375688255,3317.9856375688255,3289.38232421875,3289.38232421875,15324231
2014-09-17,3289.382241918655,3346.5888671875,3346.5888671875,3346.5888671875,16587522
2014-09-18,3346.5886624470045,3317.9853515625,3317.9853515625,3317.9853515625,12418954
2014-09-19,3260.778890208303,3260.778890208303,3203.572265625,3203.572265625,30001051
2014-09-22,3232.17529296875,3232.17529296875,3232.17529296875,3232.17529296875,15673086
2014-09-23,3203.572384168524,3289.38232421875,3203.572384168524,3289.38232421875,10977697
2014-09-24,3289.382241918655,3346.5888671875,3289.382241918655,3346.5888671875,12961617
2014-09-25,3317.9855545530777,3346.5888671875,3317.9855545530777,3346.5888671875,8232696
2014-09-26,3317.9853515625,3317.9853515625,3317.9853515625,3317.9853515625,3698660
2014-09-29,3317.9853515625,3317.9853515625,3317.9853515625,3317.9853515625,3326272
2014-09-30,3289.38232421875,3289.38232421875,3289.38232421875,3289.38232421875,9849149
2014-10-01,3317.9853515625,3317.9853515625,3317.9853515625,3317.9853515625,8669380
2014-10-02,3346.5885843145443,3375.19189453125,3346.5885843145443,3375.19189453125,6853735
2014-10-03,3403.795204747956,3403.795204747956,3375.19189453125,3375.19189453125,6368445
2014-10-06,3346.5889509189005,3346.5889509189005,3289.38232421875,3289.38232421875,12893168
2014-10-07,3317.9856375688255,3317.9856375688255,3289.38232421875,3289.38232421875,7469153
2014-10-08,3289.3819638811324,3375.19189453125,3289.3819638811324,3375.19189453125,13965574
2014-10-09,3375.1921798219228,3375.1921798219228,3346.5888671875,3346.5888671875,12292209
2014-10-10,3317.9855545530777,3346.5888671875,3317.9855545530777,3346.5888671875,6731605
2014-10-13,3346.5888671875,3346.5888671875,3346.5888671875,3346.5888671875,12389882
2014-10-14,3346.588532048708,3346.588532048708,3232.17529296875,3232.17529296875,15799830
2014-10-15,3232.17537091964,3232.17537091964,3174.96875,3174.96875,12336354
2014-10-16,3174.968954069544,3174.968954069544,3031.952392578125,3031.952392578125,23157467
2014-10-17,3060.555419921875,3060.555419921875,3060.555419921875,3060.555419921875,22515285
2014-10-20,3060.555783555445,3146.36572265625,3060.555783555445,3146.36572265625,13513201
2014-10-21,3117.7624096226486,3146.36572265625,3117.7624096226486,3146.36572265625,4470817
2014-10-22,3146.3656410416975,3203.572265625,3146.3656410416975,3203.572265625,11436684
2014-10-23,3174.9688293811814,3174.9688293811814,3117.76220703125,3117.76220703125,8683685
2014-10-24,3146.3655182062157,3146.3655182062157,3117.76220703125,3117.76220703125,5121151
2014-10-27,3089.1590171746925,3089.1590171746925,3031.952392578125,3031.952392578125,5419862
2014-10-28,3003.349000919462,3089.158935546875,3003.349000919462,3089.158935546875,7151369
2014-10-29,3117.76220703125,3117.76220703125,3117.76220703125,3117.76220703125,4997329
2014-10-30,3089.1588958562843,3117.76220703125,3089.1588958562843,3117.76220703125,5885155
2014-10-31,3117.7624096226486,3146.36572265625,3117.7624096226486,3146.36572265625,10863873
2014-11-03,3203.5719831987603,3232.17529296875,3203.5719831987603,3232.17529296875,11674945
2014-11-04,3232.1755779166515,3232.1755779166515,3203.572265625,3203.572265625,4060743
2014-11-05,3203.57206045982,3203.57206045982,3174.96875,3174.96875,4289622
2014-11-06,3232.175661757055,3232.175661757055,3146.36572265625,3146.36572265625,2233562
2014-11-07,3146.365363658781,3232.17529296875,3146.365363658781,3232.17529296875,5757488
2014-11-10,3203.5719831987603,3232.17529296875,3203.5719831987603,3232.17529296875,7402397
2014-11-11,3232.1756975185995,3289.38232421875,3232.1756975185995,3289.38232421875,11550047
2014-11-12,3289.38232421875,3289.38232421875,3289.38232421875,3289.38232421875,2804528
2014-11-13,3260.779010868675,3289.38232421875,3260.779010868675,3289.38232421875,4307464
2014-11-14,3289.381873887276,3289.381873887276,3260.778564453125,3260.778564453125,5659507
2014-11-17,3260.778564453125,3260.778564453125,3260.778564453125,3260.778564453125,3220908
2014-11-18,3232.175255018974,3260.778564453125,3232.175255018974,3260.778564453125,3281203
2014-11-19,3232.17537091964,3232.17537091964,3174.96875,3174.96875,12444179
2014-11-20,3203.5719831987603,3232.17529296875,3203.5719831987603,3232.17529296875,9015773
2014-11-21,3232.17537091964,3232.17537091964,3174.96875,3174.96875,4247014
2014-11-24,3146.36572265625,3146.36572265625,3146.36572265625,3146.36572265625,3082781
2014-11-25,3146.36572265625,3146.36572265625,3146.36572265625,3146.36572265625,7149831
2014-11-26,3146.3653488273503,3146.3653488273503,3060.555419921875,3060.555419921875,10813883
2014-11-27,3060.5555846813186,3117.76220703125,3060.5555846813186,3117.76220703125,13481669
2014-11-28,3117.762039192192,3117.762039192192,3060.555419921875,3060.555419921875,6008362
2014-12-01,3089.158935546875,3089.158935546875,3089.158935546875,3089.158935546875,9284644
2014-12-02,3117.762247089346,3117.762247089346,3089.158935546875,3089.158935546875,2594415
2014-12-03,3117.7624096226486,3146.36572265625,3117.7624096226486,3146.36572265625,7403012
2014-12-04,3146.36572265625,3146.36572265625,3146.36572265625,3146.36572265625,5254663
2014-12-05,3174.96875,3174.96875,3174.96875,3174.96875,10723285
2014-12-08,3174.9688293811814,3174.9688293811814,3117.76220703125,3117.76220703125,6484115
2014-12-09,3089.1590715006337,3089.1590715006337,2974.74560546875,2974.74560546875,14549306
2014-12-10,3003.349080279841,3031.952392578125,3003.349080279841,3031.952392578125,8343597
2014-12-11,3003.348876953125,3003.348876953125,3003.348876953125,3003.348876953125,2427524
2014-12-12,2946.1422408566,3031.952392578125,2946.1422408566,3031.952392578125,1266828
2014-12-15,3031.9524458980304,3031.9524458980304,2974.74560546875,2974.74560546875,1303744
2014-12-16,2974.7456035971218,2974.7456035971218,2848.89111328125,2848.89111328125,10016808
2014-12-17,2831.7289579280314,2831.7289579280314,2734.477783203125,2734.477783203125,23348661
2014-12-18,2745.9189818337054,2763.0810546875,2745.9189818337054,2763.0810546875,8286378
2014-12-19,2763.0810546875,2763.0810546875,2763.0810546875,2763.0810546875,8542943
2014-12-22,2780.2426136591025,2946.141845703125,2780.2426136591025,2946.141845703125,6134337
2014-12-23,2974.745154164969,2974.745154164969,2946.141845703125,2946.141845703125,7149370
2014-12-24,2974.745154164969,2974.745154164969,2946.141845703125,2946.141845703125,2879282
2014-12-25,2917.538818359375,2917.538818359375,2917.538818359375,2917.538818359375,2892818
2014-12-26,2917.5388994157706,2917.5388994157706,2860.332275390625,2860.332275390625,4211483
2014-12-29,2860.331920317594,2946.141845703125,2860.331920317594,2946.141845703125,6374906
2014-12-30,2946.142041402786,3003.348876953125,2946.142041402786,3003.348876953125,5924994
2014-12-31,3003.349080279841,3031.952392578125,3003.349080279841,3031.952392578125,10546243
2015-01-01,3031.952392578125,3031.952392578125,3031.952392578125,3031.952392578125,0
2015-01-02,3031.952392578125,3031.952392578125,3031.952392578125,3031.952392578125,0
2015-01-05,3031.952392578125,3031.952392578125,3031.952392578125,3031.952392578125,3184299
2015-01-06,2974.7452761897457,3060.555419921875,2974.7452761897457,3060.555419921875,4005062
2015-01-07,3060.5557048764085,3060.5557048764085,3031.952392578125,3031.952392578125,3580376
2015-01-08,3031.952392578125,3031.952392578125,3031.952392578125,3031.952392578125,1651676
2015-01-09,3031.952312461933,3089.158935546875,3031.952312461933,3089.158935546875,6294614
2015-01-12,3060.5556240044043,3089.158935546875,3060.5556240044043,3089.158935546875,10694522
2015-01-13,3060.5556240044043,3089.158935546875,3060.5556240044043,3089.158935546875,1195919
2015-01-14,3060.5556240044043,3089.158935546875,3060.5556240044043,3089.158935546875,3527924
2015-01-15,3060.5556240044043,3089.158935546875,3060.5556240044043,3089.158935546875,3067707
2015-01-16,3060.5557048764085,3060.5557048764085,3031.952392578125,3031.952392578125,3395181
2015-01-19,3031.9521873149647,3031.9521873149647,3003.348876953125,3003.348876953125,4519115
2015-01-20,3003.349080279841,3031.952392578125,3003.349080279841,3031.952392578125,2254789
2015-01-21,3031.9521102867166,3060.555419921875,3031.9521102867166,3060.555419921875,9673799
2015-01-22,3060.5557048764085,3060.5557048764085,3031.952392578125,3031.952392578125,3983374
2015-01-23,3031.951985915301,3031.951985915301,2946.141845703125,2946.141845703125,19917332
2015-01-26,2946.1422908138165,2946.1422908138165,2848.89111328125,2848.89111328125,17960023
2015-01-27,2888.935546875,2888.935546875,2888.935546875,2888.935546875,16793021
2015-01-28,2917.5388584863035,2917.5388584863035,2888.935546875,2888.935546875,2890357
2015-01-29,2888.9357928594814,2888.9357928594814,2826.008544921875,2826.008544921875,4695081
2015-01-30,2826.008338501861,2826.008338501861,2734.477783203125,2734.477783203125,12154390
2015-02-02,2734.477746704233,2791.6843698557022,2717.315673828125,2717.315673828125,298233
2015-02-03,2717.3154291592223,2745.9187381594957,2671.550048828125,2671.550048828125,701662
2015-02-04,2648.6677240313556,2700.1537302993816,2580.019858891773,2585.740478515625,928572
2015-02-05,2574.298988206567,2580.01960727251,2517.092367893828,2568.578369140625,1496137
2015-02-06,2625.784996153835,2671.5501636248155,2614.343543166096,2631.505615234375,311077
2015-02-09,2631.505742789616,2660.109054405445,2562.857666015625,2562.857666015625,566719
2015-02-10,2574.2992398297106,2660.109178686255,2522.813233550449,2648.667724609375,1077589
2015-02-11,2648.667673854074,2768.8017578125,2648.667673854074,2768.8017578125,588284
2015-02-12,2774.5224962040697,2826.0085037026765,2745.9191825744756,2791.6845703125,505931
2015-02-13,2791.6839615117897,2837.449124442823,2774.5218911460042,2814.566650390625,519406
2015-02-16,2814.566650390625,2814.566650390625,2814.566650390625,2814.566650390625,0
2015-02-17,2814.566650390625,2814.566650390625,2814.566650390625,2814.566650390625,0
2015-02-18,2814.566650390625,2814.566650390625,2814.566650390625,2814.566650390625,0
2015-02-19,2814.566650390625,2814.566650390625,2814.566650390625,2814.566650390625,0
2015-02-20,2814.566650390625,2814.566650390625,2814.566650390625,2814.566650390625,0
2015-02-23,2814.566650390625,2814.566650390625,2814.566650390625,2814.566650390625,0
2015-02-24,2814.566650390625,2814.566650390625,2814.566650390625,2814.566650390625,0
2015-02-25,2785.9638311856106,2814.5671435896784,2768.8017578125,2768.8017578125,750530
2015-02-26,2768.801552470265,2791.6842436618085,2717.3155509959565,2740.1982421875,993267
2015-02-27,2728.7567907215216,2728.7567907215216,2671.5501701236412,2694.432861328125,1709157
2015-03-02,2665.8294678341117,2694.4327772404013,2637.2261584278226,2642.94677734375,977424
2015-03-03,2654.388312840272,2705.8743143436964,2654.388312840272,2694.432861328125,1030567
2015-03-04,2694.432861328125,2717.315552532609,2688.712242233669,2694.432861328125,498487
2015-03-05,2700.153433755883,2734.4775773827146,2700.153433755883,2705.874267578125,1157788
2015-03-06,2705.874398552276,2705.874398552276,2682.991706635668,2700.153564453125,456602
2015-03-09,2711.5948198696055,2803.1253660273483,2711.5948198696055,2780.24267578125,1707896
2015-03-10,2780.2428757369066,2803.125567628733,2740.19832604621,2745.9189453125,1422460
2015-03-11,2734.477746704233,2780.2429163294073,2717.315673828125,2717.315673828125,747346
2015-03-12,2694.433099031768,2717.3157922549694,2671.550405808566,2677.271240234375,1153820
2015-03-13,2677.2712042527933,2694.4330628195366,2654.388511337127,2660.109130859375,726627
2015-03-16,2660.109092012537,2660.109092012537,2568.5785365132115,2580.019775390625,1596149
2015-03-17,2580.0194468352083,2625.7848261701647,2574.298828125,2574.298828125,984991
2015-03-18,2591.461055440081,2597.18188979635,2539.9750500203877,2551.41650390625,1680655
2015-03-19,2545.6958412873696,2562.8576995856633,2488.4892173063804,2517.092529296875,1954079
2015-03-20,2517.092613925348,2648.667724609375,2505.6511598484685,2648.667724609375,3365525
2015-03-23,2648.6673010109985,2648.6673010109985,2574.298828125,2574.298828125,1753779
2015-03-24,2545.6960934976173,2562.8579534961914,2522.8133986728258,2534.254638671875,1237296
2015-03-25,2522.8131487296396,2545.6958412873696,2511.371695037439,2517.092529296875,1178154
2015-03-26,2511.371826171875,2545.6959742140843,2505.651206440401,2511.371826171875,766957
2015-03-27,2511.371826171875,2534.2545199244537,2505.651206440401,2511.371826171875,389431
2015-03-30,2522.8131487296396,2539.9750070279338,2505.6510756046746,2517.092529296875,1054547
2015-03-31,2517.092369212311,2534.254226419128,2517.092369212311,2522.81298828125,1028937
2015-04-01,2522.8131487296396,2551.416460720134,2511.371695037439,2517.092529296875,881473
2015-04-02,2517.092369212311,2528.533607350189,2499.930297178836,2522.81298828125,692772
2015-04-03,2528.5336060257127,2580.01960727251,2517.092367893828,2568.578369140625,1589719
2015-04-06,2562.8575446903587,2568.578378604036,2534.254234428606,2539.974853515625,418010
2015-04-07,2528.533615341587,2562.8575446903587,2528.533615341587,2539.974853515625,722120
2015-04-08,2551.4161369193075,2551.4161369193075,2528.533447265625,2528.533447265625,514791
2015-04-09,2528.533447265625,2557.136755626067,2528.533447265625,2528.533447265625,612034
2015-04-10,2534.2540659723845,2545.695518212548,2528.533447265625,2528.533447265625,598159
2015-04-13,2551.4161369193075,2551.4161369193075,2528.533447265625,2528.533447265625,309308
2015-04-14,2528.5340186723506,2545.6960934976173,2528.5340186723506,2534.254638671875,649288
2015-04-15,2539.974686210461,2602.9021365026865,2539.974686210461,2574.298828125,1894767
2015-04-16,2585.7402263384524,2608.6229174288796,2568.578369140625,2568.578369140625,1116566
2015-04-17,2557.137043073344,2660.109050676656,2557.137043073344,2608.623046875,1510535
2015-04-20,2602.902467972124,2608.6230874108314,2574.2991559519182,2580.019775390625,577440
2015-04-21,2580.019775390625,2580.019775390625,2568.5785365132115,2580.019775390625,653518
2015-04-22,2580.019775390625,2637.2263994310374,2580.019775390625,2580.019775390625,984068
2015-04-23,2585.7403510001004,2602.902423851989,2539.9749666128414,2545.69580078125,747007
2015-04-24,2551.41642012299,2557.1370394647306,2545.69580078125,2545.69580078125,570672
2015-04-27,2574.299153277864,2602.902465268359,2517.092529296875,2517.092529296875,607235
2015-04-28,2517.092529296875,2517.092529296875,2517.092529296875,2517.092529296875,0
2015-04-29,2517.092529296875,2517.092529296875,2517.092529296875,2517.092529296875,0
2015-04-30,2517.092529296875,2517.092529296875,2517.092529296875,2517.092529296875,0
2015-05-01,2517.092529296875,2517.092529296875,2517.092529296875,2517.092529296875,0
2015-05-04,2557.137170944814,2557.137170944814,2459.8859926548694,2477.0478515625,1608423
2015-05-05,2477.047449251501,2557.136755626067,2471.3268305447414,2528.533447265625,1180045
2015-05-06,2534.254428846226,2545.6958827246635,2488.4892578125,2488.4892578125,1528531
2015-05-07,2488.489021955195,2517.0923317002744,2488.489021955195,2505.65087890625,831191
2015-05-08,2543.9279656795416,2605.759611909351,2490.929443359375,2490.929443359375,579804
2015-05-11,2482.0961886546575,2508.5955589871905,2437.9307925714475,2446.763916015625,415375
2015-05-12,2482.096158876876,2482.096158876876,2376.09912109375,2376.09912109375,701616
2015-05-13,2358.433102395758,2376.099127985736,2296.6014599866426,2323.100830078125,1324745
2015-05-14,2305.434711573816,2367.266357421875,2296.601587718709,2367.266357421875,753380
2015-05-15,2367.2662123719374,2367.2662123719374,2305.4345703125,2305.4345703125,569047
2015-05-18,2261.2690082117706,2296.6012777253886,2190.604248046875,2190.604248046875,1818618
2015-05-19,2172.9384783022238,2225.9369993474184,2172.9384783022238,2208.270751953125,881242
2015-05-20,2208.2706715010554,2358.43310546875,2208.2706715010554,2358.43310546875,927141
2015-05-21,2358.43310546875,2376.0991310817467,2323.10083310508,2358.43310546875,595565
2015-05-22,2340.7668488786003,2376.09912109375,2331.9337255403934,2376.09912109375,513007
2015-05-25,2376.0991310817467,2402.5985012077567,2331.9337353427395,2358.43310546875,207692
2015-05-26,2376.09926123496,2411.43175667168,2349.6001107951092,2402.5986328125,698611
2015-05-27,2393.7655078495063,2402.5986317046136,2358.433233566768,2367.266357421875,424634
2015-05-28,2340.7669858565546,2393.7655078495063,2340.7669858565546,2367.266357421875,433935
2015-05-29,2367.266345275821,2384.9323717577045,2340.766973846464,2349.60009765625,573528
2015-06-01,2349.6000854181802,2358.433209181958,2331.933837890625,2331.933837890625,557398
2015-06-02,2314.2677067142977,2340.7668556681033,2314.2677067142977,2323.100830078125,972630
2015-06-03,2305.4344358240346,2331.93358308214,2261.26904296875,2261.26904296875,1501952
2015-06-04,2261.2691716207364,2287.768320386477,2261.2691716207364,2270.102294921875,1104491
2015-06-05,2278.935419203889,2278.935419203889,2217.1039923448125,2234.77001953125,1985026
2015-06-08,2252.43616484713,2305.4346862581115,2252.43616484713,2296.6015625,940339
2015-06-09,2296.601342078265,2455.596891051237,2287.7682191679337,2384.93212890625,2860732
2015-06-10,2429.0976843143258,2508.595574671279,2429.0976843143258,2499.762451171875,3275482
2015-06-11,2552.7611024698376,2579.2602531947846,2517.4288277906785,2543.927978515625,1481843
2015-06-12,2543.9279665755075,2570.427117176079,2508.595692062183,2526.26171875,1367732
2015-06-15,2526.2618463442354,2543.9280950620146,2508.595818764158,2535.094970703125,1714577
2015-06-16,2543.9278627757885,2605.7595065044625,2526.2616156711156,2552.760986328125,1851996
2015-06-17,2535.0948538424313,2543.927977794139,2499.7625791732926,2508.595703125,1621292
2015-06-18,2535.0947240318096,2535.0947240318096,2482.0962041730677,2499.762451171875,910160
2015-06-19,2490.9295492489005,2499.76267353404,2429.097900390625,2429.097900390625,2658597
2015-06-22,2464.4300468563597,2464.4300468563597,2437.930677771656,2455.596923828125,538253
2015-06-23,2446.7640449488513,2517.4288150883035,2446.7640449488513,2490.929443359375,822259
2015-06-24,2464.43017578125,2490.9293251145696,2455.597052290917,2464.43017578125,1068806
2015-06-25,2446.76404314988,2464.4302909561766,2420.264892578125,2420.264892578125,921030
2015-06-26,2420.265009094016,2473.2633127889585,2402.5987604372344,2411.431884765625,744879
2015-06-29,2411.4317588002887,2473.26318359375,2411.4317588002887,2473.26318359375,1087079
2015-06-30,2464.430193080123,2552.760986328125,2455.5970695277865,2552.760986328125,3515845
2015-07-01,2552.7610895891844,2561.5942134988272,2473.2631955400893,2490.929443359375,1106296
2015-07-02,2490.929444236675,2535.0948426627538,2473.2631964111674,2526.26171875,948860
2015-07-03,2535.094970703125,2561.5943437797937,2526.2618463442354,2535.094970703125,1100410
2015-07-06,2535.094628503076,2605.7593926977997,2535.094628503076,2596.92626953125,1911974
2015-07-07,2596.9264122152103,2711.7563562764844,2561.594138745409,2658.758056640625,2930144
2015-07-08,2658.7581610588313,2694.0904359162473,2614.5925410649456,2632.2587890625,1798232
2015-07-09,2614.592281110144,2623.4254042306916,2570.4268866450775,2579.260009765625,1855288
2015-07-10,2605.7595065044625,2605.7595065044625,2552.760986328125,2552.760986328125,1382478
2015-07-13,2561.5943437797937,2596.9266200776506,2526.2618463442354,2535.094970703125,1199365
2015-07-14,2535.094615300559,2623.4254042306916,2490.9292208354923,2579.260009765625,2353488
2015-07-15,2588.0933650015863,2596.92648891434,2526.26171875,2526.26171875,955587
2015-07-16,2517.4288291607304,2623.425653255895,2499.7625812426904,2614.592529296875,1622410
2015-07-17,2676.4241884536677,2729.422711319232,2658.758161590275,2667.591064453125,2743257
2015-07-20,2658.758058536258,2694.09033203125,2614.5924402454125,2694.09033203125,1426161
2015-07-21,2694.089986045624,2773.587646484375,2694.089986045624,2773.587646484375,2764658
2015-07-22,2782.420942585405,2959.08251953125,2782.420942585405,2959.08251953125,5235559
2015-07-23,2985.5818844373034,3012.0810324857835,2914.9171210785753,2923.750244140625,1640960
2015-07-24,2923.750159221198,3082.745706307108,2923.750159221198,3056.246337890625,3387326
2015-07-27,3091.5790934883457,3171.076763260696,3091.5790934883457,3144.577392578125,2476756
2015-07-28,3144.577252205252,3171.0766217049004,3029.747314453125,3029.747314453125,2060171
2015-07-29,3003.2480311006193,3056.246550482488,2950.24951171875,2950.24951171875,3151690
2015-07-30,2941.4163802860653,3012.0809198649986,2932.583257554283,2967.91552734375,1397982
2015-07-31,2959.082496778099,2976.7487427919114,2870.751708984375,2870.751708984375,2348812
2015-08-03,2826.586315087513,2906.083979874331,2782.420921190651,2870.751708984375,2928698
2015-08-04,2870.7515941433276,2941.416354234047,2853.0855699738922,2879.584716796875,1021861
2015-08-05,2914.9170120907193,2985.581772807314,2906.0838893589375,2967.91552734375,1087602
2015-08-06,2976.748892207459,2976.748892207459,2923.7503726434725,2932.58349609375,1023932
2015-08-07,2950.249413935067,3029.7473009418154,2932.5833888184225,3012.0810546875,2769683
2015-08-10,3038.5803274092386,3109.2448679032614,3038.5803274092386,3073.91259765625,2285552
2015-08-11,3091.57894577217,3091.57894577217,3029.7473049381783,3047.413330078125,2030125
2015-08-12,3029.7472926610635,3029.7472926610635,2923.7502577002188,2941.41650390625,2960794
2015-08-13,2923.750239808174,2941.4164859060947,2835.419451593905,2888.41796875,25568739
2015-08-14,2879.584716796875,2941.416354234047,2826.5862020132504,2879.584716796875,1876494
2015-08-17,2897.251068691406,2897.251068691406,2800.087158203125,2800.087158203125,14702968
2015-08-18,2800.087162759877,2844.2525565866354,2773.5877937812215,2835.41943359375,14589247
2015-08-19,2817.7532893273815,2826.5864126391375,2755.921868420439,2808.920166015625,16834141
2015-08-20,2808.920041206453,2826.5862870449982,2729.4223772083296,2747.088623046875,12414903
2015-08-21,2694.090436454753,2694.090436454753,2596.9265147241686,2667.591064453125,25853504
2015-08-24,2614.592379802762,2614.592379802762,2482.09619140625,2482.09619140625,45179465
2015-08-25,2437.9307318574306,2649.9248046875,2437.9307318574306,2649.9248046875,28653981
2015-08-26,2685.2567528163454,2808.919799638089,2685.2567528163454,2782.420654296875,19410355
2015-08-27,2782.4208844524273,2817.753154875867,2747.0886140289876,2764.754638671875,23102145
2015-08-28,2764.7545385389167,2826.5861753937875,2755.9216371062125,2791.25390625,24133020
2015-08-31,2782.4208935863003,2782.4208935863003,2738.2555001276023,2747.088623046875,10458158
2015-09-01,2747.088623046875,2791.254016505573,2738.2555001276023,2747.088623046875,14873499
2015-09-02,2747.088623046875,2747.088623046875,2747.088623046875,2747.088623046875,0
2015-09-03,2738.2557272320983,2738.2557272320983,2632.258685685011,2658.758056640625,14558996
2015-09-04,2658.7582788099144,2685.257430842147,2605.759753607745,2623.42578125,8511872
2015-09-07,2596.92625600672,2632.258527351239,2570.4268866450775,2579.260009765625,9187125
2015-09-08,2588.0933907236254,2667.591064453125,2579.2602667230826,2667.591064453125,8361030
2015-09-09,2702.9234451701413,2720.5894712800423,2676.4240742987645,2711.75634765625,14630675
2015-09-10,2676.424200179508,2711.7564751987825,2649.9250491994753,2685.25732421875,7155932
2015-09-11,2676.424306452169,2685.257430842147,2623.42578125,2623.42578125,9033616
2015-09-14,2623.4255348220727,2641.091781942575,2570.4270145982478,2588.09326171875,6091115
2015-09-15,2579.260009765625,2596.92625600672,2570.4268866450775,2579.260009765625,4922421
2015-09-16,2588.093504827788,2623.42578125,2579.2603804378095,2623.42578125,3653746
2015-09-17,2632.2585582391034,2685.2570764466204,2632.2585582391034,2649.9248046875,6238471
2015-09-18,2694.0902068630844,2729.4224787165294,2685.257083615305,2720.58935546875,16332393
2015-09-21,2711.7561495556874,2853.0856749365207,2685.257001757823,2800.087158203125,22084600
2015-09-22,2800.0872638415444,2826.5864126391375,2782.421017218032,2808.920166015625,8063037
2015-09-23,2782.4207836796386,2808.919930253065,2764.7545385389167,2791.25390625,10912018
2015-09-24,2800.0870140557295,2800.0870140557295,2764.75452396059,2773.587646484375,10373354
2015-09-25,2755.9217459661477,2773.5877706670276,2738.2555001276023,2747.088623046875,5197239
2015-09-28,2738.2558353197746,2755.92208332086,2667.591064453125,2667.591064453125,10308341
2015-09-29,2649.924932988754,2658.758056640625,2623.42556203314,2658.758056640625,10316134
2015-09-30,2667.5910761402656,2711.7564751987825,2667.5910761402656,2685.25732421875,5681759
2015-10-01,2685.2571979225568,2711.75634765625,2685.2571979225568,2711.75634765625,3117748
2015-10-02,2711.75634765625,2711.75634765625,2711.75634765625,2711.75634765625,0
2015-10-05,2729.4222550031072,2773.587646484375,2720.5891324793224,2773.587646484375,13335031
2015-10-06,2800.08727686045,2835.4195491340756,2782.421030154799,2826.58642578125,32896638
2015-10-07,2835.41916611695,2835.41916611695,2773.5875321372546,2782.420654296875,15493788
2015-10-08,2791.253926732826,2853.0855640414306,2773.587681462465,2844.25244140625,19693786
2015-10-09,2861.918701171875,2897.2511946216587,2835.419552222214,2861.918701171875,16296605
2015-10-12,2870.751608469615,2914.9170008200963,2861.9184857719865,2897.2509765625,20664468
2015-10-13,2879.584947896767,2888.418071259213,2861.918701171875,2861.918701171875,9263212
2015-10-14,2861.918595257254,2879.584841328349,2853.085693359375,2853.085693359375,12338713
2015-10-15,2861.918595257254,2941.416481439512,2853.085693359375,2853.085693359375,26085356
2015-10-16,2870.7518214077013,2897.2511914661777,2817.7533024284244,2826.58642578125,24030271
2015-10-19,2844.2526724869012,2844.2526724869012,2808.920179075599,2826.58642578125,17607733
2015-10-20,2826.5861604894276,2826.5861604894276,2764.75452396059,2773.587646484375,17718378
2015-10-21,2773.587900528013,2808.920172721716,2747.0887516671555,2755.921875,11627160
2015-10-22,2747.0885000506764,2782.42076900816,2747.0885000506764,2773.587646484375,9042743
2015-10-23,2826.5864126391375,2826.5864126391375,2791.2541405297884,2808.920166015625,10770199
2015-10-26,2817.753173828125,2861.9185674388978,2817.753173828125,2817.753173828125,14066990
2015-10-27,2817.753183022479,2826.586306000989,2791.2540352246147,2800.087158203125,8585089
2015-10-28,2800.0870140557295,2808.9199154418584,2773.587646484375,2773.587646484375,10118019
2015-10-29,2782.420654296875,2808.919799638089,2773.5875321372546,2782.420654296875,15167800
2015-10-30,2782.420654296875,2800.0868986161154,2773.5875321372546,2782.420654296875,10731438
2015-11-02,2782.421023860858,2782.421023860858,2738.2556283343106,2755.921875,12316974
2015-11-03,2755.921508955661,2782.420654296875,2729.4221424768,2782.420654296875,9586841
2015-11-04,2791.254016505573,2791.254016505573,2729.4223772083296,2747.088623046875,11661410
2015-11-05,2747.0887385249616,2764.75476396846,2738.255615234375,2738.255615234375,6680743
2015-11-06,2738.255615234375,2764.75476396846,2720.5893686532017,2738.255615234375,9494141
2015-11-09,2720.5894712800423,2747.0888421514187,2711.75634765625,2711.75634765625,5699602
2015-11-10,2711.756358209904,2720.589481868073,2685.257208373081,2694.09033203125,6911570
2015-11-11,2694.0903194997895,2702.9234431168716,2676.424072265625,2676.424072265625,7487765
2015-11-12,2676.4240828066836,2685.2572064585547,2632.258685685011,2658.758056640625,14418921
